,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
9/16/2012 8:00,3.9049,8.2137,9.6318,10.695,11.6507,46.5058,152.5253,260.8143,154.8641,288.5925,288.9211003,147.0665243,16.30100751,140.6824725,22.318
9/16/2012 9:00,4.64,9.8759,11.5258,12.0307,12.5682,153.765,175.7662,197.7679,257.9287,283.368,289.5229253,260.3984685,102.9003458,210.0228241,14.367
9/16/2012 10:00,4.9792,9.9293,11.4949,12.0189,12.6019,251.2584,295.056,339.7467,18.2493,48.8459,289.5273016,324.4815718,136.9872536,248.2488578,14.181
9/16/2012 11:00,5.3675,10.695,12.3919,12.6372,13.2275,287.1497,309.1509,331.8398,299.8689,323.2458,289.3330954,294.1435692,69.15045871,253.4923433,14.181
9/16/2012 12:00,5.7938,11.2076,12.9351,13.2476,13.9049,143.7277,165.7289,188.4178,154.728,176.7298,289.2645914,341.7471009,136.7721204,262.2119652,14.367
9/16/2012 13:00,6.2903,11.8746,13.6696,14.0458,14.7295,95.3945,116.8454,138.5027,126.4711,144.6908,288.9365665,286.65056,96.87978004,234.5428638,14.526
9/16/2012 14:00,6.2505,11.5065,13.2238,13.6237,14.3845,173.706,202.4447,231.3216,244.0413,269.137,288.782455,282.884956,193.8159688,193.7572264,14.7
9/16/2012 15:00,6.042,10.8963,12.5046,12.8982,13.7556,201.4141,246.4481,292.1704,309.3584,345.7986,288.4169789,232.9803063,294.513897,129.0721284,23.954
9/16/2012 16:00,5.6032,10.4951,12.1467,12.5163,13.3692,245.6232,294.92,345.455,22.9269,60.7414,288.2777572,162.961844,471.5890423,57.32260505,28.354
9/16/2012 17:00,4.8863,9.6645,11.3264,11.6948,12.592,91.6808,155.0036,219.6336,276.0122,320.0157,288.0538264,68.2184509,530.5301205,24.60489495,30.831
9/16/2012 18:00,4.7733,9.5132,11.1855,11.6543,12.6128,230.4281,306.3324,23.6821,101.0318,153.2848,287.8153813,6.630062112,0,6.630062112,31.801
9/16/2012 19:00,4.6115,9.3402,11.0592,11.555,12.5895,319.3268,59.1587,161.2597,279.1743,347.2419,287.6863114,0,0,0,33.973
9/16/2012 20:00,5.0312,9.6375,11.2947,11.813,12.8743,308.6696,61.9763,177.485,322.2142,44.0322,287.735601,0,0,0,38.088
9/16/2012 21:00,5.5411,10.1874,11.9054,12.4616,13.5864,17.6973,146.6128,278.2788,78.8217,165.797,287.8340227,0,0,0,32.167
9/16/2012 22:00,6.3523,10.8473,12.4074,13.0272,14.0341,123.3742,216.4673,311.693,75.1085,146.9573,287.8560224,0,0,0,30.411
9/16/2012 23:00,6.6413,11.697,13.4403,14.0804,15.204,86.5203,154.2441,222.9989,340.9135,41.0743,287.7999443,0,0,0,28.394
9/17/2012 0:00,2.6051,8.2137,10.1917,10.8029,12.0985,83.7029,168.6146,255.2463,10.7549,65.0712,287.8383512,0,0,0,31.287
9/17/2012 1:00,2.3392,8.1041,10.0983,10.8733,12.1941,36.8126,100.8234,166.1405,275.1167,314.6509,287.9779176,0,0,0,31.287
9/17/2012 2:00,1.8916,7.9904,10.1594,11.024,12.509,349.0284,75.384,163.7337,281.9928,325.9954,288.0449201,0,0,0,31.287
9/17/2012 3:00,2.3038,8.6753,10.9229,11.9188,13.4425,298.9738,26.9113,116.9807,225.2697,277.5235,287.7023277,0,0,0,31.287
9/17/2012 4:00,2.4572,9.0817,11.4096,12.6039,14.1285,331.8402,56.4083,142.6964,164.0101,217.2948,287.2352762,0,0,0,31.287
9/17/2012 5:00,1.9988,7.7132,9.7088,10.6123,11.9426,157.8253,269.0009,22.1027,143.1114,195.7089,286.435366,0,0,0,31.423
9/17/2012 6:00,1.7193,6.2768,7.9233,8.3931,9.5496,62.1888,216.2674,13.7171,302.831,29.8063,286.0522062,19.07423712,0,19.07423712,33.694
9/17/2012 7:00,1.8036,6.2367,7.8393,8.297,9.4218,308.2609,87.2847,228.9207,38.0559,116.0927,286.753806,102.3558347,24.56230513,95.85509269,36.965
9/17/2012 8:00,2.1684,6.585,8.053,8.4813,9.3596,27.9494,94.7799,162.8466,259.792,304.8254,287.5502075,242.3426603,231.3779798,152.8486235,32.387
9/17/2012 9:00,2.8659,6.971,8.2446,8.3112,8.8723,47.8218,71.4038,95.4671,114.0312,128.8133,287.9700172,323.5546897,254.2479366,200.3542544,28.093
9/17/2012 10:00,2.8414,6.7934,8.0031,8.0311,8.5088,178.04,208.3605,238.9571,241.364,258.552,288.2654393,412.7187999,352.9628058,218.122644,26.182
9/17/2012 11:00,3.2448,7.5832,8.9131,8.9706,9.4416,75.3199,92.5091,110.0416,109.3536,121.3861,288.1851748,440.9043719,354.673747,234.3138927,26.182
9/17/2012 12:00,3.5783,8.1609,9.5713,9.6368,10.1028,126.5418,137.5434,149.2323,151.9827,161.6084,288.2144295,447.2094853,390.5990235,222.262842,26.851
9/17/2012 13:00,3.4516,7.8363,9.2027,9.3144,9.7592,45.2065,63.6322,82.8835,84.6023,96.2903,288.3652642,451.1364817,565.0728665,150.5075126,26.851
9/17/2012 14:00,3.2162,7.2743,8.5297,8.6313,9.0347,229.1922,247.9637,267.215,263.4329,275.1218,288.4756712,378.0860737,564.6914881,121.8261314,28.674
9/17/2012 15:00,3.1496,6.9318,8.1206,8.2305,8.6255,51.4621,75.3883,99.7969,99.7969,112.5157,288.1697559,280.1874424,566.2758953,83.92756938,32.963
9/17/2012 16:00,2.8387,6.4349,7.6358,7.8495,8.3344,129.4979,172.4009,216.0599,222.936,245.6249,287.9266704,158.909885,478.5599742,54.75735731,34.947
9/17/2012 17:00,1.4151,5.0637,6.4275,6.7201,7.3707,261.5054,10.8944,122.621,178.6569,238.1296,287.1372473,82.14097963,430.9630121,49.49411909,35.789
9/17/2012 18:00,1.0034,4.7304,6.2362,6.558,7.2861,295.4689,112.7878,293.6128,50.8402,150.8788,286.094538,6.298462686,0,6.298462686,40.187
9/17/2012 19:00,0.5984,4.3666,5.9086,6.2395,7.0568,226.2312,103.2974,345.3156,203.6124,350.404,285.9625755,0,0,0,34.034
9/17/2012 20:00,0.3129,4.1885,5.7166,6.0954,6.9607,205.1214,66.2381,291.7537,218.4625,22.0994,285.8156466,0,0,0,34.034
9/17/2012 21:00,0.3978,4.4623,6.0452,6.4189,7.3577,31.516,241.6311,95.8022,53.7939,219.1497,285.7243805,0,0,0,32.743
9/17/2012 22:00,0.4044,4.8066,6.4724,6.9555,8.0339,9.3066,189.1016,12.3334,9.8585,161.8074,285.8814854,0,0,0,31.663
9/17/2012 23:00,0.3719,4.7008,6.3029,6.8591,7.9823,256.2053,48.4972,203.8837,195.2216,327.2311,286.0982317,0,0,0,31.663
9/18/2012 0:00,1.5254,5.9993,7.7002,8.3272,9.5338,39.628,152.0414,266.862,187.0384,280.8889,286.2251401,0,0,0,31.663
9/18/2012 1:00,1.7673,6.3495,8.0652,8.9059,10.1713,338.6421,54.3417,131.3469,344.1436,37.0847,286.3332583,0,0,0,31.663
9/18/2012 2:00,1.7607,6.5374,8.2395,8.9868,10.1464,117.3904,200.378,284.9465,114.0227,166.2766,286.0820231,0,0,0,31.663
9/18/2012 3:00,1.8308,6.5788,8.2435,9.0668,10.2164,229.4629,298.9733,10.1349,187.5223,244.589,285.602324,0,0,0,31.663
9/18/2012 4:00,2.1235,6.8874,8.5554,9.259,10.4044,211.5869,271.3355,331.8398,96.6297,143.7272,285.250168,0,0,0,31.663
9/18/2012 5:00,2.3368,6.9037,8.6052,9.3195,10.5245,141.2518,274.7731,51.2519,252.0162,323.1778,285.0925482,0,0,0,32.012
9/18/2012 6:00,2.4194,7.0143,8.68,9.4978,10.7227,339.4026,127.6379,278.5552,138.2272,215.2324,284.8104184,19.69021014,0,19.69021014,33.372
9/18/2012 7:00,2.3902,6.8409,8.4175,9.5612,10.8489,223.4816,346.3464,112.1678,337.3398,50.2202,285.404747,81.42455323,0,81.42455323,34.985
9/18/2012 8:00,3.4165,7.9584,9.3941,9.8478,10.6761,351.092,46.7826,103.5058,145.1024,181.8862,286.1741778,168.6524067,49.84477396,149.6161638,34.158
9/18/2012 9:00,3.3956,7.848,9.2296,9.5623,10.2926,352.193,21.2761,50.8402,70.4351,93.1249,287.0426389,236.5883165,74.66751636,200.7818445,32.547
9/18/2012 10:00,2.5369,5.9161,6.9543,7.2343,7.7877,185.7371,214.4772,243.6977,216.8831,240.6037,286.6885424,361.7403826,227.4424234,237.5311612,31.345
9/18/2012 11:00,3.0934,7.3431,8.6329,8.6601,9.2452,35.3012,42.9334,50.8402,357.8992,10.9624,286.1653694,358.4922745,170.9201308,259.8616736,27.996
9/18/2012 12:00,3.1421,7.9293,9.4245,9.7033,10.4802,223.8971,234.3476,245.3493,222.6595,230.5664,286.6509194,444.5685586,397.7652629,217.7427504,28.034
9/18/2012 13:00,2.995,7.3459,8.6902,8.8465,9.5151,58.9553,69.6119,80.6127,64.1119,74.7692,286.5405506,431.4282357,493.4495757,171.8038679,32.245
9/18/2012 14:00,3.0912,7.5374,8.9243,9.2226,9.9227,51.8718,66.5859,81.7115,73.462,86.5252,286.3547602,370.4193423,552.1478715,123.2108099,33.339
9/18/2012 15:00,2.9662,7.5372,8.9773,9.3764,10.1504,341.2622,9.7956,39.3597,65.4862,83.3632,285.7833576,259.4586963,477.5710266,96.93109292,33.797
9/18/2012 16:00,2.8327,7.2669,8.699,9.1043,9.9134,227.5416,261.7821,296.5035,357.3515,20.0404,285.1796147,170.4481633,622.5845672,38.92850077,35.159
9/18/2012 17:00,3.2329,7.7412,9.2933,9.7606,10.7233,109.2841,183.4017,258.6881,330.8814,9.7267,284.0133609,74.9821066,418.2742756,46.00153447,36.843
9/18/2012 18:00,3.835,8.3819,9.9849,10.5845,11.6504,261.1627,2.5759,106.0521,213.6539,266.9385,283.1966196,5.842490496,0,5.842490496,38.782
9/18/2012 19:00,4.5586,9.3415,11.0096,11.7339,12.8624,42.3161,130.8042,221.5607,320.9112,11.7899,282.8612844,0,0,0,35.745
9/18/2012 20:00,4.8583,9.6887,11.3585,12.0013,13.0801,207.1908,294.4403,23.1344,118.7037,168.208,282.536342,0,0,0,35.411
9/18/2012 21:00,4.933,9.7288,11.3973,12.0039,13.0811,207.8091,303.0352,39.6352,169.5824,224.9303,282.2687979,0,0,0,35.03
9/18/2012 22:00,4.3835,9.0112,10.6506,11.4705,12.6569,357.8315,146.9615,299.5976,146.8935,230.7739,282.2568772,0,0,0,33.276
9/18/2012 23:00,3.695,8.9738,10.8289,11.5915,12.8494,252.6386,17.2908,144.4875,276.1526,343.533,282.0517938,0,0,0,32.944
9/19/2012 0:00,1.4605,7.1765,9.1114,9.8252,11.0354,38.8807,128.2622,219.7058,348.9649,37.4376,282.2410477,0,0,0,32.697
9/19/2012 1:00,1.582,7.4165,9.4306,10.1934,11.497,219.086,337.0005,96.9784,252.364,311.494,282.4284309,0,0,0,32.697
9/19/2012 2:00,2.1083,8.3112,10.4533,11.2952,12.6866,200.2475,315.3432,72.9143,201.8298,258.8965,282.2773921,0,0,0,32.697
9/19/2012 3:00,2.1684,8.5998,10.8025,11.5982,12.9991,33.5864,127.9177,224.1742,321.4623,12.341,282.2214427,0,0,0,32.697
9/19/2012 4:00,2.3747,8.7618,10.9331,11.6608,13.0057,227.1313,326.9632,68.7206,178.3848,234.4199,282.3113623,0,0,0,32.697
9/19/2012 5:00,2.7326,9.0326,11.1795,11.8994,13.2264,211.1802,318.9892,68.9961,176.9415,239.1646,282.3493881,0,0,0,32.697
9/19/2012 6:00,3.0864,9.0008,10.9917,11.6709,12.8863,19.0826,114.9939,213.3137,327.7916,31.7335,282.5881686,15.17499645,0,15.17499645,34.552
9/19/2012 7:00,2.6404,7.6562,9.3234,10.4361,11.705,320.432,56.5528,154.5281,8.7001,96.0181,282.9744102,71.13667817,0,71.13667817,42.112
9/19/2012 8:00,2.5878,7.3814,8.9017,9.2114,9.9649,313.4876,29.7374,107.4315,203.0008,253.5351,283.3397234,144.7398627,19.63296766,137.3381089,34.605
9/19/2012 9:00,2.2713,7.1407,8.6502,8.8034,9.443,329.3027,23.2067,78.2101,135.6213,172.7495,283.8969075,257.3296308,113.6403239,203.408325,32.921
9/19/2012 10:00,2.4076,7.6333,9.2503,9.3839,9.9631,183.2673,199.2188,215.3769,242.8795,260.0676,283.8884615,297.5547313,109.6824801,238.2309142,32.243
9/19/2012 11:00,2.083,7.4733,9.1548,9.5084,10.1579,314.8647,350.136,26.5771,65.7669,85.7053,284.0796245,327.8940884,125.0079105,256.4399679,32.243
9/19/2012 12:00,1.6209,6.5491,8.0807,8.2637,8.7799,58.9581,107.3626,157.2114,160.3045,189.8687,283.9893421,371.5895325,216.5837085,249.3142776,32.338
9/19/2012 13:00,1.9365,7.0152,8.5951,8.7966,9.2781,349.0372,30.0147,71.9549,70.9233,94.9883,284.403834,368.983306,301.4229186,212.1734754,32.458
9/19/2012 14:00,2.2534,7.4415,9.0666,9.2806,9.7682,232.772,268.5944,305.3782,311.909,331.5047,284.933386,397.9227056,726.9134706,76.91137183,32.875
9/19/2012 15:00,2.553,7.4902,9.0518,9.3022,9.7809,259.9986,304.691,350.0688,17.227,39.5714,284.6068135,289.955075,694.3532597,58.01415049,32.968
9/19/2012 16:00,2.5331,7.1402,8.6386,8.9918,9.4836,307.9898,2.7876,58.8245,87.6997,117.2655,284.4435684,183.629016,691.6481068,41.95122847,34.607
9/19/2012 17:00,2.2371,6.7434,8.2863,8.7897,9.396,252.2289,343.5363,77.0441,150.6117,211.4588,283.5777083,70.59726514,418.5742826,44.30735306,35.43
9/19/2012 18:00,2.5453,6.8455,8.3751,8.9877,9.634,96.5693,224.9337,355.9124,111.7647,205.9596,282.673845,5.197289036,0,5.197289036,47.192
9/19/2012 19:00,2.9803,7.1387,8.6501,9.3378,10.009,247.7597,48.2344,211.8704,17.9142,145.798,282.5278526,0,0,0,37.173
9/19/2012 20:00,3.1382,7.1515,8.6059,9.2828,9.9272,221.5622,32.4896,206.4384,51.3293,204.308,282.1016519,0,0,0,38.206
9/19/2012 21:00,3.3457,7.3696,8.8482,9.5154,10.1528,244.9393,57.6516,234.3527,84.0537,257.3171,281.7118393,0,0,0,34.425
9/19/2012 22:00,3.8497,7.6049,8.9364,9.5854,10.1968,269.6213,86.9402,267.766,184.5056,42.1135,281.7491806,0,0,0,33.549
9/19/2012 23:00,4.3823,8.5313,10.0026,10.6325,11.2495,125.7177,255.8705,28.5672,350.6837,207.2617,281.9048977,0,0,0,32.697
9/20/2012 0:00,1.7194,6.0454,7.5774,8.206,8.8094,37.1604,164.8376,295.1283,193.3029,70.1638,281.6617096,0,0,0,33.493
9/20/2012 1:00,1.2637,5.5949,7.1604,7.7944,8.4075,259.3059,55.8606,216.0599,175.0832,67.4134,282.0356832,0,0,0,33.493
9/20/2012 2:00,0.9981,5.3866,6.9914,7.5804,8.1863,296.3653,77.5187,221.2171,201.8969,82.8835,282.098699,0,0,0,33.493
9/20/2012 3:00,0.553,4.7262,6.2754,6.858,7.4851,228.1606,14.2648,163.4624,165.4576,43.0057,281.7203623,0,0,0,33.493
9/20/2012 4:00,0.3748,4.4772,6.0495,6.6731,7.3294,58.5413,208.5647,1.8887,354.9446,227.3363,281.7153328,0,0,0,34.192
9/20/2012 5:00,0.8423,4.9561,6.547,7.0733,7.7135,98.4188,306.9524,159.4056,148.6803,39.2925,281.881109,0,0,0,35.07
9/20/2012 6:00,0.9405,5.0673,6.5936,7.1855,7.8601,56.7538,273.2627,133.9663,149.0239,48.5737,281.9133429,16.38988223,0,16.38988223,46.148
9/20/2012 7:00,1.1902,5.077,6.4466,7.0873,7.827,67.2731,260.1985,97.1816,123.241,16.6028,282.2232147,101.5937117,37.58980201,92.18669382,34.882
9/20/2012 8:00,1.8388,5.4268,6.5399,7.2946,7.803,331.5661,32.5525,94.7757,287.9767,66.5178,283.5487538,189.3507558,101.6117369,151.5434925,34.194
9/20/2012 9:00,2.2773,6.317,7.5443,8.0536,8.2797,185.5335,199.9026,214.3411,218.1223,244.2496,284.4692396,304.7479792,232.9141442,195.4167878,33.787
9/20/2012 10:00,2.1885,5.8029,6.8843,7.3022,7.4647,138.2981,151.4299,164.494,139.7418,157.9624,284.7915056,340.9679203,197.7256438,235.067874,33.879
9/20/2012 11:00,1.9671,5.6222,6.7115,7.1474,7.2997,295.0596,310.322,325.7921,312.7289,327.5109,284.4223238,368.9789309,207.9563694,251.2543763,33.581
9/20/2012 12:00,1.7786,5.7324,6.9303,7.433,7.6103,153.1494,164.1504,175.1504,146.9615,161.7436,284.6561745,315.08276,118.2656603,248.990869,33.581
9/20/2012 13:00,1.2472,5.2328,6.4476,6.9077,7.0971,62.393,77.1071,92.5772,72.9814,88.4515,284.8403436,273.6023291,98.63928261,222.8730463,34.34
9/20/2012 14:00,0.9445,4.6539,5.7916,6.2324,6.4346,254.0146,264.4645,275.4645,255.1825,271.6842,284.8965836,253.2069341,160.2575876,183.4197753,35.063
9/20/2012 15:00,0.3416,3.9947,5.1416,5.6702,5.9674,349.8567,358.7267,8.0079,339.819,10.7583,284.9003119,211.3805647,280.1066218,119.579928,36.604
9/20/2012 16:00,0.000001,3.6342,4.9932,5.6015,6.089,190.2756,282.1331,15.6392,120.4905,213.9975,284.6628304,147.4902941,507.5103594,46.79075411,37.713
9/20/2012 17:00,0.000001,2.8326,4.1322,4.8709,5.4013,349.4441,58.611,129.0854,282.7522,34.8233,283.6686109,56.46363386,470.7548381,29.94964239,50.02
9/20/2012 18:00,0.000001,2.8027,4.0846,4.7286,5.2376,261.2302,30.4901,162.1552,18.046,193.7145,283.2295554,3.1012474,0,3.1012474,50.02
9/20/2012 19:00,0.000001,2.9228,4.2036,4.8059,5.2922,17.0129,184.5686,355.4243,261.8502,122.5529,282.7393699,0,0,0,39.634
9/20/2012 20:00,0.000001,2.4852,3.7677,4.3128,4.7696,326.3405,120.9702,278.7627,206.8458,84.7384,282.2463574,0,0,0,39.16
9/20/2012 21:00,0.000001,1.8269,3.114,3.6085,4.0225,92.781,244.0413,38.7397,337.8237,224.6548,281.6975442,0,0,0,36.897
9/20/2012 22:00,0.000001,1.2906,2.3811,2.6951,2.9083,308.601,48.0898,149.5036,79.6491,285.9143,281.7894736,0,0,0,35.07
9/20/2012 23:00,0.000001,1.3737,2.2588,2.5056,2.725,177.8288,14.8117,216.264,211.7267,139.4663,281.4037454,0,0,0,35.07
9/21/2012 0:00,0.000001,1.8316,2.5437,2.6975,2.8523,181.1284,7.3165,197.4243,242.0469,216.196,281.5474097,0,0,0,34.017
9/21/2012 1:00,0.324,2.4268,3.2215,3.2994,3.389,12.9527,131.2116,251.8767,198.1796,97.7294,281.4433821,0,0,0,34.017
9/21/2012 2:00,0.6984,3.045,3.9694,4.1623,4.3669,323.378,98.6887,236.5418,165.6566,17.7654,281.7346916,0,0,0,34.017
9/21/2012 3:00,0.6912,3.4781,4.5861,4.9062,5.2803,235.5089,44.8521,217.7702,231.1099,73.9366,281.8760084,0,0,0,34.017
9/21/2012 4:00,0.7676,4.0118,5.2283,5.8836,6.5668,351.2233,204.3634,61.973,45.0596,228.635,281.8884378,0,0,0,34.017
9/21/2012 5:00,0.5466,3.816,4.9981,5.9061,6.7357,303.2332,133.1337,326.6792,347.9248,172.5327,281.9103084,0,0,0,34.017
9/21/2012 6:00,0.7187,4.7817,6.2521,7.1905,8.1276,344.3507,118.5591,255.726,151.4937,271.4716,282.0036165,3.255898619,0,3.255898619,39.772
9/21/2012 7:00,1.1262,6.0433,7.833,8.6413,9.7145,91.7454,207.1852,325.0998,136.9872,235.3069,282.2343456,14.89252068,0,14.89252068,35.144
9/21/2012 8:00,1.7683,7.6734,9.7112,10.5401,11.5596,79.164,159.3334,240.8078,350.472,57.1644,282.9077549,51.4890915,0,51.4890915,34.931
9/21/2012 9:00,2.1498,8.846,11.1087,11.4389,12.1602,94.223,119.0431,144.4824,189.5175,214.9568,283.4937648,72.43287832,0,72.43287832,36.003
9/21/2012 10:00,2.0193,8.2737,10.3808,11.2515,12.2925,123.648,168.6826,214.4049,10.1349,72.0145,284.0850727,52.57189777,0,52.57189777,33.248
9/21/2012 11:00,1.7569,8.1803,10.3919,11.6155,12.9645,168.0633,216.4673,266.3152,34.1991,97.7974,283.9420661,73.63478739,0,73.63478739,33.243
9/21/2012 12:00,1.4201,6.7517,8.5281,10.5469,12.0054,14.5348,70.0193,127.4296,313.7554,26.2922,283.7319563,102.3867931,0,102.3867931,33.116
9/21/2012 13:00,2.0644,7.8433,9.7781,11.2543,12.5818,174.2513,222.3117,271.128,60.3256,123.9239,283.591886,90.52593808,0,90.52593808,33.328
9/21/2012 14:00,1.6798,7.2782,9.215,10.1412,11.385,345.5887,46.5751,109.1419,219.4932,277.5916,283.5284469,67.72501899,0,67.72501899,33.328
9/21/2012 15:00,1.5422,7.0154,8.9326,9.8566,11.1586,231.7316,317.5375,45.5435,119.7991,177.553,283.5421018,64.74227178,0,64.74227178,34.691
9/21/2012 16:00,2.8433,9.2303,11.4071,12.0039,13.1327,249.6772,297.5301,346.3464,10.0669,46.8507,283.4351817,47.08567102,0,47.08567102,36.711
9/21/2012 17:00,2.4954,7.7424,9.5495,10.3176,11.3418,176.5927,237.2341,298.7701,300.1444,348.6171,283.2023601,17.24839614,0,17.24839614,48.085
9/21/2012 18:00,1.4904,5.1303,6.3979,6.7949,7.5054,57.0979,204.0963,353.9819,17.0144,113.9589,282.8949617,1.202347535,0,1.202347535,43.984
9/21/2012 19:00,0.5324,2.9214,3.6874,3.6001,3.9266,356.9407,270.172,188.9749,305.857,193.0307,282.7186258,0,0,0,36.711
9/21/2012 20:00,0.8219,3.2755,4.0504,4.3169,4.8008,209.6028,135.9691,68.1762,97.6749,10.6307,282.5176368,0,0,0,35.803
9/21/2012 21:00,1.2435,4.3563,5.3689,6.0633,6.7716,262.068,63.781,229.4803,311.9192,125.5236,282.1522529,0,0,0,33.643
9/21/2012 22:00,1.5699,4.9349,6.0853,6.7498,7.6334,324.7733,169.9387,19.297,142.9889,325.5335,281.7015229,0,0,0,33.533
9/21/2012 23:00,1.6679,5.2139,6.4159,7.0307,7.8843,253.5439,28.3044,165.4694,255.8152,69.0768,281.4422991,0,0,0,33.337
9/22/2012 0:00,0.3998,4.1223,5.4051,5.9954,6.89,85.2322,195.7225,308.4798,340.3827,115.488,281.0732576,0,0,0,33.515
9/22/2012 1:00,0.2926,4.1212,5.4606,5.9894,6.9095,315.6288,86.6782,220.063,207.2753,341.3454,280.8710598,0,0,0,33.515
9/22/2012 2:00,0.2587,4.24,5.6483,6.0975,7.0073,122.0863,256.845,34.0118,36.6934,60.1607,280.9062215,0,0,0,33.515
9/22/2012 3:00,0.3904,4.6719,6.161,6.5281,7.4421,151.101,242.4074,335.9135,264.3402,9.8797,280.4319502,0,0,0,33.515
9/22/2012 4:00,0.4682,4.9489,6.4902,7.015,7.9966,5.4094,74.9222,145.7393,343.7532,59.0396,280.2143554,0,0,0,33.515
9/22/2012 5:00,0.000001,4.3305,5.8487,6.4625,7.4595,43.7743,142.0262,242.4074,93.829,180.4598,280.3287233,0,0,0,33.515
9/22/2012 6:00,0.000001,4.134,5.6217,6.1701,7.1493,139.8906,269.7017,42.0548,285.7909,24.4551,280.5447287,16.45190791,0,16.45190791,38.139
9/22/2012 7:00,0.0526,4.507,6.0804,6.5533,7.6185,146.9721,301.398,98.846,354.9564,93.6206,281.3881526,80.95322355,0,80.95322355,34.242
9/22/2012 8:00,0.9973,5.5918,7.0424,7.127,7.7588,20.6035,49.6861,79.5947,149.3802,186.8529,282.5822994,191.6852158,122.4022257,147.3585806,33.43
9/22/2012 9:00,1.0772,5.8148,7.2927,7.391,7.9336,179.2202,198.5401,218.4803,252.1692,268.67,283.8315097,276.0494138,175.8158737,195.3241265,31.66
9/22/2012 10:00,1.2496,5.8734,7.2935,7.5351,8.0774,122.0164,126.6241,131.4361,161.0002,178.19,284.3998412,351.8676704,242.7657366,224.4303472,30.572
9/22/2012 11:00,1.096,5.749,7.1758,7.3647,7.8622,76.2945,86.7454,97.06,121.4659,134.1865,284.7787488,418.6139138,358.3399249,219.7299215,30.529
9/22/2012 12:00,1.4931,6.1993,7.6419,7.7039,8.1709,123.4589,144.9109,166.9127,172.7563,188.57,284.935891,437.021266,439.6813765,196.3810126,30.619
9/22/2012 13:00,1.8705,6.7194,8.2136,8.3389,8.7923,158.5236,187.95,217.5158,227.4842,247.0799,284.9604079,432.362347,606.3183934,127.7950079,30.656
9/22/2012 14:00,2.2814,7.3296,8.8954,9.1097,9.5772,320.0265,348.5618,17.4387,33.9396,51.4738,284.9539896,346.3758198,540.8764228,117.5225443,30.67
9/22/2012 15:00,2.6637,7.9648,9.646,9.9289,10.4365,193.7946,223.7728,254.3685,274.3053,292.5267,285.0652192,304.5271127,792.4538657,54.84818729,32.375
9/22/2012 16:00,1.8429,7.1794,8.9453,9.4238,10.0326,155.6344,196.9573,239.2403,284.6198,313.8395,284.5670311,179.6062925,657.979629,57.52561976,33.758
9/22/2012 17:00,0.947,6.0449,7.827,8.4629,9.1737,226.7981,298.7836,12.3512,103.794,160.1736,283.8729426,67.29845006,0,67.29845006,35.949
9/22/2012 18:00,0.0139,4.7368,6.4865,7.1893,7.9564,249.9648,17.6437,148.2763,285.7875,27.5449,282.7070454,2.435120979,0,2.435120979,43.64
9/22/2012 19:00,0.000001,4.4074,6.2202,6.9586,7.8182,294.9975,137.4795,344.0874,220.6056,29.3998,282.3911352,0,0,0,41.533
9/22/2012 20:00,0.000001,4.3877,6.3053,7.1225,8.0952,297.6091,151.6434,9.5957,293.5532,118.8482,282.1038298,0,0,0,46.261
9/22/2012 21:00,0.000001,4.1674,6.1081,6.949,7.9478,8.0843,217.3041,71.1316,1.2772,189.6654,281.7286871,0,0,0,36.843
9/22/2012 22:00,0.000001,3.9047,5.8212,6.7082,7.755,48.9236,282.9648,162.2317,119.5354,327.1767,281.1556993,0,0,0,34.163
9/22/2012 23:00,0.000001,3.4511,5.298,6.0151,6.9704,195.7133,110.733,30.9102,36.6866,286.2663,280.9608232,0,0,0,33.831
9/23/2012 0:00,0.9934,5.6148,7.4595,7.9996,8.8095,303.9339,211.8704,125.5151,172.889,89.6268,280.7889904,0,0,0,32.892
9/23/2012 1:00,1.0054,5.5252,7.3496,7.8359,8.6072,87.9753,316.7227,190.4887,228.2369,129.8482,280.5994837,0,0,0,32.892
9/23/2012 2:00,0.3628,4.7935,6.5956,7.0907,7.8228,284.5473,144.7681,9.5957,18.1225,264.6091,280.6831964,0,0,0,32.892
9/23/2012 3:00,0.0704,4.349,6.0985,6.5821,7.2828,303.865,183.6134,67.694,71.0627,319.957,280.4296024,0,0,0,32.892
9/23/2012 4:00,0.1925,4.3234,6.0116,6.4798,7.1489,338.6544,233.805,134.3864,127.0996,17.3664,280.1242496,0,0,0,32.892
9/23/2012 5:00,0.2744,4.4081,6.1327,6.5672,7.1894,298.2285,211.4588,130.6043,119.1927,12.8972,279.6921757,0,0,0,32.906
9/23/2012 6:00,0.8194,4.9305,6.5755,7.0432,7.6676,296.9213,195.6451,99.3214,75.8764,325.8006,280.1275307,16.57147562,0,16.57147562,36.502
