,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-07-11 16:00:00,2.1169211065358633,2.850330224855463,3.3007309363955324,3.2879262179210786,3.533924165943181,263.5630133155624,262.9762754752733,262.3737100751171,264.1779413998046,263.8097702376366,288.0686584916797,327.5129423690798,222.37837526017674,213.42938621913692,34.777
2012-07-11 17:00:00,1.9653261266277442,2.6769327452809524,3.107158002961937,3.104933491795131,3.333435631849796,269.91868571298426,269.6511087524608,269.37644444457015,270.6206820891795,270.30586746515604,287.93447508371094,223.8141984156469,192.58933758373382,150.08185365708434,35.616
2012-07-11 18:00:00,2.017295355015826,2.868019535033079,3.3545938393765087,3.36681066411327,3.654424185374463,271.3009688065156,271.40905806644514,271.5236489968358,273.38453008664044,273.4980570747655,287.6115070523047,114.90141746099486,93.6894600464215,91.69016403778694,43.347
2012-07-11 19:00:00,2.1176562184437038,3.2652717123629857,3.874497057194105,3.8106765573396264,4.1488669841814625,266.03720814787494,266.57164175890614,267.11866689722643,269.1253006573046,269.43709194710925,287.4409507215625,52.941503147879345,119.29963459011516,38.9938186457938,37.904
2012-07-11 20:00:00,1.8294611655374153,3.0701398780269846,3.6983173690343922,3.6076838231076085,3.9797547201838697,255.14296801088278,256.41876733746085,257.7247791013671,259.8727192374999,260.55273919480464,287.0997438442968,15.352087344618896,0.0,15.352087344618896,44.261
2012-07-11 21:00:00,1.7836548931287681,3.1835350622068717,3.876122202669272,3.762588654155227,4.16096003151538,246.2308509706367,247.87856651216788,249.56081668458978,252.01515769499994,252.98149915121087,286.7784093611719,0.0,0.0,0.0,35.879
2012-07-11 22:00:00,2.7938936934563356,4.495263899413466,5.375199082779061,5.387177737954434,5.990010480289664,239.62448270939842,240.78173656136718,241.96139314501949,244.08941361824213,244.89869279169915,286.09213894859374,0.0,0.0,0.0,34.777
2012-07-11 23:00:00,2.874394850732926,4.65202479012473,5.567524239845435,5.597651625107952,6.22899831944887,236.00008576698826,236.79965331898438,237.6146032601953,238.97706869150392,239.53994952085935,285.9286841313281,0.0,0.0,0.0,34.457
2012-07-12 00:00:00,2.7807759239010776,4.568094261443737,5.48136886842855,5.544235816869499,6.183357378920597,233.30826414864066,234.15161254337892,235.01527986662109,236.3086003599414,236.84782848652347,285.79969123160157,0.0,0.0,0.0,34.083
2012-07-12 01:00:00,2.5416418264690344,4.284992609295121,5.164824285744924,5.204914523648816,5.808005992312517,227.78655564348827,228.77890678447267,229.79372214216795,231.38558526361328,232.0713792576172,285.7663166140625,0.0,0.0,0.0,33.754
2012-07-12 02:00:00,2.3995596000242636,4.162043399804568,5.042794309933013,5.088783455780917,5.6935175674552445,221.75887949457032,222.93708914660158,224.14176600730465,226.45562762611328,227.30289834371092,285.58825097859375,0.0,0.0,0.0,33.754
2012-07-12 03:00:00,2.344081665570605,4.087792349862192,4.957325481856735,5.074943839367481,5.699098642312221,219.84548443500395,220.76282741529292,221.69483082324217,224.25756997296872,225.00743505449216,285.45005087785154,0.0,0.0,0.0,33.754
2012-07-12 04:00:00,2.1690521011248762,3.680122864466998,4.440744575393632,4.598902594837205,5.170908870286202,218.26088713097658,219.17316705472655,220.10291133794925,222.8949872117969,223.72586198333983,285.4520750139453,17.68921136402198,0.0,17.68921136402198,33.754
2012-07-12 05:00:00,2.2508022478585774,3.5934706405886194,4.29047324545761,4.468016025982412,4.996002672913735,216.19989585153124,216.8400509486524,217.4929327691797,219.88149100355471,220.612668603418,285.85667143976565,79.60499963883858,2.2781324325170424,79.06458530503046,34.034
2012-07-12 06:00:00,2.566397476708901,3.613910304366738,4.219772482117385,4.345545749862808,4.725723934079632,220.214174649547,220.25803819916018,220.30316999460942,221.3005666508008,221.61403281199222,286.30345270035156,184.98119883621473,100.34982210034993,147.62814301971176,35.22
2012-07-12 07:00:00,2.5314836264382468,3.4804470631764426,4.047180187152676,4.173591034106361,4.522848135820073,228.31986337815246,228.28009359386726,228.23647352667973,228.78069116158207,228.96939038960943,286.6031553085156,224.4739361020456,49.67300580908079,199.48931796370906,35.472
2012-07-12 08:00:00,2.480345885934509,3.2917637081613007,3.8029165838075207,3.8874603944328077,4.18874084318482,235.77333029339462,235.69256448326172,235.61069104818364,236.0129658294141,236.10352631164065,287.04203740464845,344.82103302390465,111.96685467826747,275.3385706719571,33.362
2012-07-12 09:00:00,2.6649558155869384,3.4506411355470035,3.9693394001112243,4.044674127688304,4.322564816299834,239.74862784405082,239.56863379339848,239.38099138583988,239.02454899802737,238.92551295417968,287.08041271742184,371.3535433660548,74.75656116877,317.75664726168253,31.972
2012-07-12 10:00:00,3.2201639234018753,4.236312802535815,4.887364538227717,4.945298512782936,5.275049545444687,258.4145852960703,258.33151237541017,258.25008637732424,259.3137645399609,259.58611736123044,287.35388215984375,497.2106003952702,156.1255355940759,374.5622918709074,31.025
2012-07-12 11:00:00,3.3774833961470616,4.404799012118455,5.073327560993783,5.0484906937781,5.366360099899622,266.1557043875937,266.25644903402343,266.3601681687109,266.58005778156246,266.67487467992186,287.37066252105467,568.1330424269183,212.86465036198572,393.2123253493394,31.025
2012-07-12 12:00:00,3.767634772420472,5.006908157521034,5.786775330619683,5.786187590122638,6.1779095227099585,277.62877598862497,277.5422506405078,277.453180314375,278.13134931570306,278.0380413207031,287.2500450403906,475.7078879633076,104.35457801640985,389.82480228137194,31.025
2012-07-12 13:00:00,4.176634649681035,5.65355918117456,6.555505541829895,6.582847443724801,7.030829407012509,283.3995609840469,283.54552299796876,283.6955833023438,284.46098626253905,284.4954408635547,287.201382444375,505.42796164012105,162.93983867795063,376.83226853195197,31.025
2012-07-12 14:00:00,4.352819489388286,5.991705720072872,6.967450763315027,6.98347902853623,7.4710475495763955,280.0410189599063,280.17532831425785,280.314703499375,280.99199111,281.0060459224219,287.159802831836,442.0224799657374,145.87785687855717,336.59275865728546,32.884
2012-07-12 15:00:00,4.657217178123416,6.499849993919859,7.5785194596750145,7.632989841447419,8.18268315132759,273.5838272154141,273.6836923146875,273.78531385378903,274.26703026945313,274.28806939664065,287.41876289890627,438.2007141677984,269.06473000221223,269.22039778867713,33.294
2012-07-12 16:00:00,4.903474993682673,7.127516805807475,8.368781062281204,8.458791209159125,9.133401769908577,273.9436579040469,274.20794259613285,274.4807667292188,274.94800448496096,275.046925984375,287.56891141683593,374.52216305222464,364.1525070582717,188.23094429772894,34.368
2012-07-12 17:00:00,4.448174933847582,6.525532278465172,7.675042895641086,7.780379301837922,8.405035819052936,272.6070041544922,272.9544180216797,273.31034140730463,273.73659400765627,273.85546202867187,287.43595072078125,260.4962661602806,337.8604737913357,131.67243461622346,35.799
2012-07-12 18:00:00,4.405080367269656,6.537723216079006,7.705062921747096,7.840736671344241,8.50901098448155,267.36349177860944,267.6908088903125,268.02764493039064,268.6070876341797,268.7927128711719,287.27683125480473,189.13579415873957,561.4707153473041,50.98352548975748,48.232
2012-07-12 19:00:00,4.444034201150417,6.794861748768326,8.05011672138501,8.191705097089091,8.904912235705412,262.6921841566797,263.00614073382815,263.32718128171877,263.7929638358594,264.02017386066404,286.45796447832026,57.99044676066644,180.03263561349505,37.274494577824214,47.544
2012-07-12 20:00:00,4.583306402208561,7.014876985665063,8.31226611096788,8.446027295196725,9.157960866837897,258.02111646505466,258.32286237933596,258.62855115601565,259.1957506917578,259.4831905560547,286.15966012203126,8.224872891777418,0.0,8.224872891777418,38.546
2012-07-12 21:00:00,4.791184517395159,7.350508660732772,8.714295395096523,8.835179902936108,9.566159318896654,255.38897925223438,255.6185029903906,255.85682173294921,256.590346445625,256.885726445,285.79265917632813,0.0,0.0,0.0,34.045
2012-07-12 22:00:00,4.634707476509822,7.374516407966427,8.799068225374102,8.976952170816077,9.813586099708804,255.16134508171098,255.50801515029298,255.863820931875,256.6592195901562,257.0766596304688,285.6009165883985,0.0,0.0,0.0,33.417
2012-07-12 23:00:00,4.629692288230754,7.304695559444599,8.702873274635873,8.854672591655884,9.66230100516126,254.49112298697273,254.84537166705078,255.20834794058592,255.88508636951173,256.2217860642578,285.74734992761717,0.0,0.0,0.0,33.417
2012-07-13 00:00:00,4.796487207618613,7.583357814324587,9.0386659791849,9.198828852422261,10.070970799780772,251.19365846727734,251.51024826728516,251.83102342632813,252.50867577634767,252.7857099495508,285.90635838441403,0.0,0.0,0.0,31.821
2012-07-13 01:00:00,4.929489113700265,7.734850987558861,9.20666770489051,9.268264700729196,10.186550653298333,250.61374666418757,250.93098145363282,251.25613708039063,251.8316486666797,252.0720809861328,285.94539701082033,0.0,0.0,0.0,31.821
2012-07-13 02:00:00,4.809384682582228,7.621882991656795,9.086895690849618,9.15204446707098,10.07146392436208,251.42214329961334,251.72983096957032,252.044310684375,252.5592460033594,252.79107541671877,286.09840027566406,0.0,0.0,0.0,31.821
2012-07-13 03:00:00,4.655105495594475,7.455865340150005,8.906504988204842,9.030033546841494,9.952621153143587,252.19131097701566,252.46626830701172,252.7468561200586,253.4893615301953,253.7062757818164,286.27561195375,0.0,0.0,0.0,31.821
2012-07-13 04:00:00,4.626115241884735,7.3152367647713215,8.718763578317738,8.844399348769597,9.744427699976963,250.63995828459375,250.99031087488282,251.35022992035152,252.3151852049219,252.57453708830081,286.3786450338672,11.480518999714565,0.0,11.480518999714565,31.821
