,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-08-22 11:00:00,9.7269393489422,13.298710317415694,14.239486199602824,14.571571427980624,14.844213532327672,264.16679331635453,264.4320804002066,264.70040724533044,265.0106930456531,265.2156163084406,290.4672221638072,484.3583102203912,211.87352741219405,332.96866801747194,14.381
2012-08-22 12:00:00,9.644541107402851,13.215183531382724,14.157508982634866,14.464160193831791,14.74404953958868,264.5021957527291,264.78856077731234,265.08126631216777,265.45511675027456,265.674037742462,290.4468367097474,589.7624589464498,450.035773485032,267.94703895909686,14.381
2012-08-22 13:00:00,9.400755662848168,12.636411211086338,13.490104504819575,13.744816264747026,13.98177766663339,266.57587927266803,266.838913015504,267.1094411522526,267.4709725675372,267.6835385302739,290.4136863538899,590.4296239415821,565.5840208268274,206.8846206065745,14.381
2012-08-22 14:00:00,9.446584231212462,12.563035995320291,13.387843088631726,13.630906145855416,13.83587803184368,264.9148424350556,265.12741270019734,265.34158667663405,265.660531760132,265.8210859307844,290.3461239243292,517.6991518072547,564.3431873774116,175.60333009928598,14.794
2012-08-22 15:00:00,9.572408475870612,12.733417905769564,13.570197790580972,13.799944709311845,14.002294442484695,263.2004147056177,263.35567390047976,263.51488638699226,263.7357594944739,263.8400141137067,290.2770263154216,426.4893405805756,593.1203745078308,127.49111597364885,23.836
2012-08-22 16:00:00,9.727908931306557,12.90300127278798,13.742534945099203,13.936970821434477,14.129611850732209,260.1517492698609,260.2679205965604,260.383358582001,260.4593758995658,260.5473864217229,290.2698921624578,324.0937692695626,670.0302132002846,70.24455528916462,33.011
2012-08-22 17:00:00,9.701483022850438,12.865607055037565,13.703360347427198,13.906816464187807,14.09068792469396,255.7096087617201,255.8383468831504,255.96824208669963,256.1134394575505,256.2116837919621,290.1358451644577,182.44805628036823,543.4991202294239,52.571818886195445,33.787
2012-08-22 18:00:00,9.727003505565245,12.915399284468206,13.758150627816873,14.00978861090087,14.186092900635831,253.9994405881999,254.16240742303455,254.3271358248608,254.5036685401452,254.5975590939782,289.8077630879708,87.86686069605345,482.8402883842623,42.51080114555694,34.825
2012-08-22 19:00:00,9.983962856435983,13.21514829713216,14.070724916525764,14.320794736526985,14.478531288971611,254.98308521683683,255.17806843072657,255.3808755194717,255.6035915746301,255.7097291415558,289.49362249338105,11.120967801576205,0.0,11.120967801576205,34.527
2012-08-22 20:00:00,9.752310707191937,12.8447309076091,13.66450226559739,13.900802673908748,14.07319357159679,257.10945441834343,257.2280778867169,257.3478924387835,257.43853222085505,257.4885063079491,289.176361899875,0.0,0.0,0.0,35.756
2012-08-22 21:00:00,9.517974134260962,12.4104713439387,13.18030000923501,13.519979065854736,13.758723494264297,257.4161060987489,257.5089867104506,257.5989706525008,257.70128923815867,257.8549202887276,288.7830452788004,0.0,0.0,0.0,33.318
2012-08-22 22:00:00,10.47918161569751,14.280312462996056,15.28245168046817,15.897479992194476,16.280888412907125,257.124325743054,257.3472037232653,257.5793235856616,257.9024110173954,258.1385138150913,289.0971508926195,0.0,0.0,0.0,32.852
2012-08-22 23:00:00,9.497027443671092,12.861698633559351,13.74880601183356,14.298060318943072,14.610572090609722,258.6370640107156,259.03154170264014,259.43662505423185,260.14973663220286,260.48849532248056,289.3800455779641,0.0,0.0,0.0,32.852
2012-08-23 00:00:00,9.729730554889574,13.030117091764556,13.900874621030912,14.404656628905848,14.709456178930608,263.8521660722588,264.07138378985246,264.2923891901552,265.139374093203,265.4424730271288,289.5675864259544,0.0,0.0,0.0,33.694
2012-08-23 01:00:00,9.525896576467172,12.637751009936252,13.46181378229867,13.96816449805456,14.26034040811637,268.5074976924387,268.7348520917921,268.9637488343805,269.44017754263444,269.7263648757613,289.56958534693484,0.0,0.0,0.0,33.694
2012-08-23 02:00:00,8.85846576907178,11.651179019649971,12.391614706174485,12.819656304949593,13.02849601332745,269.4918294422495,269.7269865661915,269.96625050439457,270.2900471123653,270.4990448217782,289.78804513947495,0.0,0.0,0.0,33.694
2012-08-23 03:00:00,8.659988829969604,11.244066409520856,11.93052776269265,12.29711857189504,12.456861296314056,268.9749268253816,269.12013534615966,269.2660490003362,269.7445404118384,269.8832174028638,289.9928572972635,0.0,0.0,0.0,33.694
2012-08-23 04:00:00,8.602149621801855,11.058758153937143,11.712225118521308,12.041589382860336,12.200505211343248,266.8093969844206,266.9050652251593,267.00105856905685,267.460896832182,267.555596288175,290.11784696933773,0.0,0.0,0.0,33.694
2012-08-23 05:00:00,8.418617758394653,10.76671512849098,11.39160301047844,11.637178749295956,11.77341975740296,265.5834096742278,265.68960334875624,265.7967455455348,266.06013585101346,266.1205562086465,289.9577757906268,9.914122880760315,0.0,9.914122880760315,33.694
2012-08-23 06:00:00,8.524582412342566,10.871983534294715,11.499293344851743,11.753623385656484,11.89128709173919,262.892913302856,263.09190740518585,263.2963874811134,263.48479209011765,263.59738719195974,289.9680062837846,90.67461060955496,33.16509899664624,82.9973772509412,34.623
2012-08-23 07:00:00,8.721141947887183,11.163392128998526,11.815881219885735,12.073579371105478,12.203933126741564,260.5357947272343,260.8094908403947,261.0882068598933,261.58640358770947,261.7480802594904,289.9659054466954,186.04153636552223,99.55994904011712,149.06160784465615,35.095
2012-08-23 08:00:00,8.678850982149674,11.17879648201262,11.845901382160534,12.084082145487791,12.23218761232337,261.38190051033155,261.6631698360283,261.9487680398544,262.47009618856515,262.6492179799818,290.02090152264395,315.0674152670296,213.1942214327616,209.0971122556774,34.396
2012-08-23 09:00:00,8.575526621941512,11.027944207223278,11.682458459516836,11.900879180366694,12.061044719739746,262.80510880340745,263.0539656166081,263.3036123638607,263.8879342893093,264.041148516537,289.9611329000936,376.9541424157649,180.4858891950801,268.7017210292104,31.645
2012-08-23 10:00:00,7.576567758531453,10.231923824361436,10.933737999035522,11.565068899210509,12.13083330681048,266.35712348273745,266.7494051070249,267.1499877984916,269.1590977970278,270.3404168141456,290.06801846778313,400.1292162371704,132.96893813129657,310.696441493057,31.193
2012-08-23 11:00:00,8.31582673527593,10.755287116942815,11.404229505409512,11.603640240593371,11.85488302603058,265.4785966869214,265.7909813351736,266.11124349017376,266.97509622064047,267.50994877117944,290.0736882741474,608.1362400421772,521.2311450681868,237.81121505928127,31.193
2012-08-23 12:00:00,8.612168794792202,11.07794751396274,11.734941665742385,11.865431031826407,12.028090794465244,265.4706683037245,265.69571447225775,265.9293794756757,266.065493343443,266.25484473495425,290.0501077150381,532.3142243752118,308.9092800619731,312.71853135364336,31.627
2012-08-23 13:00:00,8.458798894284426,10.905807843185308,11.557201065173336,11.710166490581466,11.862420514287995,265.65300499133764,265.85346434588547,266.0627315673222,266.28886816787826,266.4340310182182,289.9647529716396,602.9017919771993,616.9548608438745,187.24772225651105,32.85
2012-08-23 14:00:00,8.410349937725325,10.776232024837896,11.407829201567695,11.543205559186609,11.688399861183957,266.66584135486875,266.828613518525,266.9935434996937,267.35232341067405,267.4955226282052,289.8451697790498,381.8378804369272,187.17772935225463,269.24473964742776,34.358
2012-08-23 15:00:00,8.141757657647773,10.392443178220985,10.995577617993186,11.142239567171504,11.264445086998204,271.45822109113067,271.5832532093812,271.70801280786253,271.9747104903288,272.0406192928764,289.731860317828,228.11673479671128,53.31159366940479,201.50278660462115,35.364
