,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-01-16 00:00:00,2.2834913665826795,5.203713350916281,6.211853661850448,6.599148244640388,7.184386102447324,275.98160786139374,277.1211379500053,278.2841812602384,278.88133931412074,279.48695413057726,293.6182192654156,0.0,0.0,0.0,32.103
2012-01-16 01:00:00,2.1640748158990517,5.007181256008209,5.993155003900511,6.422265933664858,7.014884190802905,279.1179815396718,280.21852181458365,281.33768685017594,281.54514101520584,281.90477399534416,293.594493502986,0.0,0.0,0.0,81.4465
2012-01-16 02:00:00,1.9660848201920331,4.692247024632247,5.647381734265388,6.117267476194347,6.674173098720759,277.2429744533415,278.690695090004,280.1643239054736,281.0286087140328,281.7235713880691,294.0444738269972,0.0,0.0,0.0,81.4465
2012-01-16 03:00:00,1.7468000000411397,4.373762065401352,5.308856385064181,5.741294244296896,6.262539982935771,273.51431001182164,275.63735306871973,277.8019490365335,279.6876959254162,281.06097232488736,294.3089887066392,38.0656363869356,0.0,38.0656363869356,81.4465
2012-01-16 04:00:00,2.4385707536608447,4.133662170352788,4.682910505100871,5.200330031479934,5.704341853229294,272.62816673638616,274.1322792011565,275.6618810060934,278.78167840599946,280.733217610001,294.69732225251926,213.35863204849568,169.95414712433194,151.9123986097117,32.103
2012-01-16 05:00:00,3.1117899029390665,4.473486068202189,4.92248426293828,5.080643367074071,5.22385982503175,274.7107070775455,276.0378590712229,277.3884386779528,278.6080712922615,279.4198043017901,296.86058970938825,411.8947497488562,391.477843869815,207.10320722718205,32.103
2012-01-16 06:00:00,3.3677415911316797,4.614932034090943,5.033156479168718,5.099108666271002,5.174876418013212,272.5960200332947,274.18981003478,275.8135382273952,277.0281078541866,277.97052250707804,296.9157668583097,573.206444720027,567.4657163115294,210.4194632847487,32.103
2012-01-16 07:00:00,3.7360072399984343,5.009993193203012,5.443214748595594,5.470471489620287,5.504777517130756,270.0097367039017,271.79237415375087,273.6146426493651,274.9577870546019,276.08248524011884,297.0628044270363,691.9137097533896,727.4125879236904,181.1329679337501,32.103
2012-01-16 08:00:00,4.06537501941395,5.427156435204901,5.892486070686909,5.868801349975721,5.887770602490117,267.87728407598,269.6899654085326,271.5360520164242,273.0766103182717,274.2370083205063,298.40409393411426,739.1731598083894,866.9516231473797,125.83007984587869,32.103
2012-01-16 09:00:00,4.352787061561741,5.821620789909949,6.322268636620347,6.250903681430768,6.267965817395007,265.8717233648144,267.65361434480354,269.4731703758835,271.2733700714926,272.46147111366884,298.4261417801581,708.7030670125253,943.9020499108058,90.64009480947948,32.103
2012-01-16 10:00:00,4.569751077307821,6.174644900698254,6.719873056719553,6.646164272846398,6.7007518518358085,265.69140156816337,267.2319512451376,268.80194857938113,270.54578575039733,271.63415726642955,298.08926732642226,615.4774009581901,959.173287269035,90.09124610701484,32.103
2012-01-16 11:00:00,4.39978505124264,6.141568202811567,6.721362892623828,6.646166948040372,6.721426387384548,266.22204406091856,267.8204368854952,269.44895924264694,271.27139825924763,272.4652399904067,297.72493999072213,460.2052985561171,889.4256611865212,110.10797213846575,32.103
2012-01-16 12:00:00,3.954073268862845,5.900101720452869,6.5343974933950255,6.498511295082022,6.658071338275796,266.2543562278309,267.9529925055677,269.68857616450094,272.03888961325663,273.6580453813417,297.3765991260067,263.44764388406486,675.7456521359545,126.32981415836818,81.4465
2012-01-16 13:00:00,2.9906619311553824,5.661450853736575,6.539650183521228,6.48365044497232,6.778058443301099,267.82321452070414,270.22314338978737,272.6696261158038,276.96646356969995,279.8739135126231,297.05962085345163,66.63825965545244,0.0,66.63825965545244,81.4465
2012-01-16 14:00:00,2.6266287264187675,5.5247195984631325,6.500415601619928,6.479367988895096,6.815124262181449,273.67880333789003,276.52588341184673,279.4284930026118,284.12878295331933,287.327737908201,294.8567633089243,0.0,0.0,0.0,81.4465
2012-01-16 15:00:00,2.3822925194866027,5.255352626808837,6.2371425941721,6.262269891645151,6.576304910772484,280.52410221080453,283.2079236531464,285.94808568100825,290.3102806268756,293.32816175979747,294.70621587867583,0.0,0.0,0.0,32.103
2012-01-16 16:00:00,2.194024006581712,4.9214814433989655,5.858495418649885,5.8957797982896745,6.163960418237452,283.4871473294859,285.92436535004504,288.40724610071715,292.14723396948096,294.8656584950085,294.4361034966586,0.0,0.0,0.0,32.103
2012-01-16 17:00:00,1.9779372305494567,4.567017563559825,5.464429532971408,5.546669748062961,5.808599786815837,283.8313460898461,285.8428930997088,287.8900965842998,290.93265058697904,293.1683070326731,292.88868872651415,0.0,0.0,0.0,32.103
2012-01-16 18:00:00,1.8532136064037057,4.225945488019835,5.045299870592312,5.1932954843995,5.498306468974349,280.23696766457306,281.98306797098155,283.76141199514655,286.2912524132183,288.0870345289096,292.6845018080895,0.0,0.0,0.0,32.103
2012-01-16 19:00:00,1.8696604089091575,4.197497512197332,4.995242886817164,5.222614184499888,5.586388916951908,281.34264471043923,282.0079422472587,282.68377003128006,284.5399891337207,285.652989867641,292.20908878001285,0.0,0.0,0.0,32.103
2012-01-16 20:00:00,1.883166409685784,4.241644171656933,5.053792724321165,5.306983549429207,5.728535373988149,286.76219402288285,286.2932955303708,285.81395345891974,286.87890983460653,287.1817829558852,291.3897887188507,0.0,0.0,0.0,32.103
2012-01-16 21:00:00,1.873717953965461,4.234696069236791,5.04793401141282,5.304491232846869,5.748739925903268,293.6781702875061,292.23166706024153,290.7609157075091,290.8369897158708,290.3493532080434,291.3696216144916,0.0,0.0,0.0,32.103
2012-01-16 22:00:00,1.804975849418739,4.005194475627136,4.758766003746629,4.985822117044795,5.4337702561864925,301.9638670355125,299.176689387495,296.3338627403612,295.61485480294243,294.34456120062487,290.5689121007675,0.0,0.0,0.0,32.103
2012-01-16 23:00:00,1.7813681018182754,3.9399427229554496,4.679358720198104,4.907619762263329,5.367317301081511,317.26590760495594,312.5379304575057,307.70803531019334,305.8709604914153,303.4728222951887,290.3078696116748,0.0,0.0,0.0,32.103
2012-01-17 00:00:00,1.6766866597044936,3.644838884377373,4.316278414249397,4.568489462462344,5.019512224410216,335.16020858214165,327.87880241253885,320.4457599514409,316.9425667690509,313.10614253318505,290.1356114510673,0.0,0.0,0.0,32.103
2012-01-17 01:00:00,1.4670394434739389,3.100345328712714,3.6508714929078647,3.899988209691249,4.334170229425816,300.0139589784701,316.76434691642163,333.8543100063828,327.4213910491208,321.36039949082954,289.5156285445902,0.0,0.0,0.0,81.4465
2012-01-17 02:00:00,1.5039083398720914,2.777326705739893,3.192752096133126,3.364918577320107,3.699993346519569,354.81459308581634,171.00070024189077,350.787602790186,341.23659261079223,332.2617448014308,288.924816644309,0.0,0.0,0.0,81.4465
2012-01-17 03:00:00,1.4571217556323106,2.4850820752127034,2.817984116254636,2.8328876413711943,3.0315958454783347,33.780200737009835,51.158421621493545,68.89038681311087,305.73402970403987,343.9774934613065,289.36638264228384,41.886146494566,0.0,41.886146494566,81.4465
2012-01-17 04:00:00,1.406999914435289,2.2385853984781034,2.5095305795300105,2.3671690321080185,2.4284329062510968,49.726797148863085,37.78358546103909,25.597410962096603,62.24112113579066,306.70390854098656,290.171459457856,229.82979909332136,224.45574031025328,148.49060886423564,32.103
2012-01-17 05:00:00,1.6275928507623785,1.8928545393573288,2.006704340574715,1.900574713655664,1.9182091838694144,46.77659261136566,43.52244070586119,40.19968212057123,74.66280799687394,69.40544846004279,293.9587642547572,437.5910505644784,476.16100563656414,187.89104501664212,32.103
2012-01-17 06:00:00,1.2530614695579672,1.4519259537131677,1.538944145045522,1.549706110268373,1.5837695023580558,69.85577553605017,72.78064353171395,75.76580027892807,68.66723706329849,61.0641591742683,294.7200706232404,608.6406140456029,680.6581535311866,172.32099576510154,32.103
2012-01-17 07:00:00,1.0533562622055626,1.322719044935471,1.4225783350259773,1.6033719002695297,1.720259373788846,316.9722493307961,316.51943774938013,316.0522870673276,312.84768827048833,311.2733472971412,295.0836547525061,722.2509749069194,825.0221235562888,141.18155242755347,32.103
2012-01-17 08:00:00,1.676560096165775,1.948186375707721,2.0632055849572777,2.209158319307029,2.285639062560087,286.3530590292635,287.2694055306068,288.1948936218834,289.60258201282585,290.4563545459929,296.4076407951565,766.693955145539,931.126861427966,105.65581662161696,32.103
2012-01-17 09:00:00,2.248170539030288,2.546066236263913,2.6851106224671235,2.763301516536336,2.8088880245238133,274.61121977886404,275.6470118717685,276.7009844066607,279.5089627695903,280.8987150111806,296.58225553893624,737.8313228157763,978.9806603997878,94.13441298077883,32.103
2012-01-17 10:00:00,2.671799744207414,2.9853261555450894,3.1404590742341663,3.1298619241808177,3.146840089055081,258.728772899639,259.767534399673,260.8266221405274,264.89048614057884,266.83116564626334,296.31004615761947,638.0149144476445,965.7865937143056,106.22543818417296,32.103
2012-01-17 11:00:00,3.008840108921793,3.4330976183559683,3.625569128365311,3.579704738627531,3.597603994600398,257.6538447489132,258.54291892175803,259.45167568442525,263.0172309911913,264.70078763287813,296.0421167118063,477.0871527980637,889.5432572265436,124.341945122646,32.103
2012-01-17 12:00:00,3.186512564647562,3.831906845269543,4.083938025052116,4.020453108200388,4.053775779711085,260.36758953714894,261.20432120158847,262.05377953332976,264.4672626233533,265.8236628945376,295.7370937561701,273.1204654213606,662.118703212916,136.87762810265085,81.4465
2012-01-17 13:00:00,2.6687690149086225,4.1729774250035305,4.660236139011671,4.521838466318914,4.582421932814966,260.32103118126577,261.1981890565715,262.086683165032,264.01038203164734,265.8231634502842,295.6211407368546,69.82781235110232,0.0,69.82781235110232,81.4465
2012-01-17 14:00:00,2.496489967352721,4.433634090046609,5.064575250056798,4.881859894767912,4.942244275393132,261.59021021377845,262.64684691335435,263.72533349138547,265.3541795166753,267.6195041833288,293.1545084249841,0.0,0.0,0.0,81.4465
2012-01-17 15:00:00,2.383021927723509,4.386922337831812,5.040266922822336,4.8907730763152495,4.945991978448776,262.0053077183021,263.4147091231695,264.8517293556408,266.3655052243155,268.7299394115888,293.1075228687724,0.0,0.0,0.0,32.103
2012-01-17 16:00:00,2.2738474942347167,4.296880491843347,4.960628033732018,4.881583764767092,4.953845565155575,265.9402008227016,267.3055039760328,268.69875156565894,270.0629272918035,271.97564897079906,293.0844085101583,0.0,0.0,0.0,32.103
2012-01-17 17:00:00,2.3368691614023325,4.466979887076508,5.168347797807629,5.134880665964964,5.238034267476651,275.56146530115313,276.4014441141515,277.252625250951,278.2674065426921,279.3083819630527,292.3858737280021,0.0,0.0,0.0,32.103
2012-01-17 18:00:00,2.2623766774697724,4.389729749132966,5.092760992286216,5.096350423349612,5.219274963842908,282.05851468277933,282.6441930306109,283.2465467886836,283.64408562079257,283.960542039396,292.09337777040764,0.0,0.0,0.0,32.103
2012-01-17 19:00:00,2.196026616356081,4.272377206796232,4.958124268726641,4.986197316028755,5.1457729682735085,291.83301458167534,291.6337375901648,291.4299940590167,291.01590328757504,290.6030452583441,291.66984826914285,0.0,0.0,0.0,32.103
2012-01-17 20:00:00,2.202973797409464,4.353358556804832,5.067235677467678,5.1181268008455785,5.31961984381723,302.49619090489807,301.5901042246367,300.6662592951293,299.3317317591009,298.19295261864363,290.6753140133666,0.0,0.0,0.0,32.103
2012-01-17 21:00:00,2.1635852250605487,4.355367177258139,5.087263729103261,5.140541128887945,5.382339084871684,310.45351101469714,309.1525557133959,307.82460663707235,305.63493288124323,303.95991355866937,290.0597975762264,0.0,0.0,0.0,32.103
2012-01-17 22:00:00,2.12307036218526,4.217995096313683,4.914040904079959,4.990065497130933,5.258065367673899,311.9272554371568,310.30121790797125,308.6446824450127,305.2462290456316,302.8198052856492,289.2836502318614,0.0,0.0,0.0,32.103
2012-01-17 23:00:00,2.012870020056684,4.050810528551498,4.732767056295534,4.820928895388665,5.127801114764898,320.2392114851499,317.60388557394333,314.91698964791846,310.7323039060089,307.6050312178283,288.83452747108095,0.0,0.0,0.0,32.103
2012-01-18 00:00:00,1.8708981827129167,3.8238870060344254,4.476472466087513,4.565625696948089,4.890202933151412,328.7475139411571,324.8213132544477,320.8122609066907,315.76018397524905,311.83466848700783,288.39484899981346,0.0,0.0,0.0,32.103
2012-01-18 01:00:00,1.752433017945204,3.5744204855865043,4.183092187284329,4.249865069312699,4.572211450097863,340.9351815542978,335.06006771735844,329.0679465675681,322.99573708965386,317.9751072486213,287.8467233023433,0.0,0.0,0.0,81.4465
2012-01-18 02:00:00,1.5937151480922034,3.224094341371409,3.7680162314702152,3.85109140941158,4.158212406131275,353.2971052701073,345.25850010423915,337.054429875912,329.59085745941945,323.2180457995637,287.4639714291595,0.0,0.0,0.0,81.4465
2012-01-18 03:00:00,1.305762989873133,2.7649965551687963,3.256500200435872,3.374927151263713,3.675652848686824,37.12790061463354,189.19113576345933,344.3541514377385,335.2394122046172,327.277798971351,288.2557626072438,42.56242676686064,0.0,42.56242676686064,81.4465
2012-01-18 04:00:00,1.017553566152271,2.0197600354927405,2.3531827438024284,2.4931236308350577,2.8197466097663444,19.85175311357976,62.86823136452088,106.76546084315262,341.91604411945895,330.9379894452484,289.3814592067154,233.57541076813752,235.8858922570915,147.87479958751226,32.103
2012-01-18 05:00:00,1.0152115852562555,1.2967359910323204,1.3973647992745588,1.703911736352908,2.079845334878578,119.34631403345844,114.47756853397657,109.50865415090163,338.7033105411176,326.78103216075914,293.1388076682828,443.8976519497076,494.5159619862868,183.8958358136826,32.103
2012-01-18 06:00:00,0.8269744242191743,1.1650039953649678,1.278224794307812,1.5535672755617995,1.7649213545070572,320.8400959589736,319.0738200944368,317.2721032611123,312.4419035674595,309.40057854210227,293.7934575326366,616.4264275298141,701.1425190353036,165.71390805113617,32.103
2012-01-18 07:00:00,1.319561118509884,1.7034731494322175,1.8385307536232016,2.1271090509667507,2.298328996165429,285.59701421442026,286.9459537129251,288.315041831943,290.251917425989,290.9736118935943,294.4024096047786,727.4566009079324,833.9406694134561,138.27451269130518,32.103
2012-01-18 08:00:00,2.081833344489473,2.482662271859448,2.6422492613942774,2.881403514137864,3.0044047691813125,269.2541961031651,270.8573881717312,272.4908460013559,276.6573522481061,278.4341983462164,295.2133899667336,770.6284265290204,933.215720169101,105.7470040336184,32.103
2012-01-18 09:00:00,2.725306076720071,3.1771710734566234,3.3685273391776698,3.541979215915989,3.636367254930859,259.0754251088782,260.493297098412,261.9431027728421,266.8592513454004,268.8885133469102,295.8671690182576,739.4546737376136,977.711584240616,93.87709454038998,32.103
2012-01-18 10:00:00,3.2214835197175886,3.77921771803173,4.0115332086958935,4.169616978598406,4.263193145773067,243.52843055747272,244.859100608232,246.21523802040815,251.7157074398065,254.03833271037917,295.88051028487155,637.3428639334363,965.90419652707,102.66593048249524,32.103
2012-01-18 11:00:00,3.415420014070067,4.113180267077054,4.384104890122268,4.508268224389751,4.614407335035363,237.69817550950083,239.01856971783548,240.3703668622501,245.4334158808152,247.7149443067806,295.7201462850819,474.8919633566564,892.3026401923381,118.415365403041,32.103
2012-01-18 12:00:00,3.369359906818212,4.255315601593451,4.574705345560683,4.677078803305255,4.802802751119416,233.4938476969845,234.78864903952743,236.1075030157457,240.03499851284727,242.32601481840337,295.500539349346,271.2906317504875,682.4542513306554,128.90181751491835,81.4465
2012-01-18 13:00:00,2.651679345324369,4.220142786183341,4.726496990991185,4.769359633861782,5.003064933636261,224.47421219992455,226.422296771056,228.40671886659695,233.39849647867567,236.96372055544416,295.5398666502608,70.23071064410931,0.0,70.23071064410931,81.4465
2012-01-18 14:00:00,2.287994534230457,4.2169178298824175,4.8492739146613655,4.8119691058341,5.089374901672077,220.8504769468585,224.2782747311057,227.775104364958,232.96628491203643,237.8928017439142,293.8296820729195,0.0,0.0,0.0,81.4465
2012-01-18 15:00:00,2.098143031062677,4.193060483794302,4.890562250118205,4.880908893692004,5.178028921447364,227.58117230546844,231.36955706449817,235.24067229463293,239.00363465985657,243.49598750319825,293.6001882095588,0.0,0.0,0.0,32.103
2012-01-18 16:00:00,2.0305666353898912,4.219049139265584,4.9554591218736,5.008690598416132,5.309141428438708,241.3514771578992,244.47375917184283,247.665446020569,249.98906405138777,253.02383891681865,293.49945990760745,0.0,0.0,0.0,32.103
2012-01-18 17:00:00,2.1084405850133265,4.324257043606724,5.067156380363891,5.176298654197123,5.456730561645071,258.3693379338346,260.4233841682208,262.52461831865486,264.00472837307024,265.55133447249915,292.48835897851444,0.0,0.0,0.0,32.103
2012-01-18 18:00:00,2.3086181222923257,4.566417771139732,5.3154345921626,5.427765094793222,5.682249297104464,276.1042156106109,277.013385437921,277.9382783172797,279.02951761985105,279.4370183998581,292.354554196114,0.0,0.0,0.0,32.103
2012-01-18 19:00:00,2.297725459756345,4.551238419772363,5.29826032676552,5.43418335539072,5.713468328722173,288.2984513464804,288.6469889230879,288.9980058681462,289.42510400966864,289.15897111977193,291.841500312187,0.0,0.0,0.0,32.103
2012-01-18 20:00:00,2.1313782343990706,4.26884597422386,4.980323329767091,5.164252377308995,5.504991470779565,298.3160667315094,297.8628540227095,297.4036336479541,296.92720219437393,296.0900379699124,290.7437941830369,0.0,0.0,0.0,32.103
2012-01-18 21:00:00,1.9511477815318807,3.939126319045583,4.603053129224155,4.846302627896805,5.243342266303007,308.664017099971,306.962023681998,305.2282769584798,303.8842651512865,302.46169295327365,290.5038117171344,0.0,0.0,0.0,32.103
2012-01-18 22:00:00,1.4398658838865153,2.815381841564932,3.270718532074276,3.542147332828294,3.922840442207421,329.45958489050867,323.0465028098729,316.5000828823073,312.1278846750727,308.29472466971083,289.792610117323,0.0,0.0,0.0,32.103
2012-01-18 23:00:00,1.2047740134564613,2.345731269426344,2.721702921490118,2.9918296370641158,3.3962082642215043,356.1977869509459,344.29345198425244,332.1439394338116,325.6023539549742,319.5872128612056,289.4303592170375,0.0,0.0,0.0,32.103
2012-01-19 00:00:00,0.979873818900128,1.848621076328768,2.132914704545111,2.4403951237464168,2.856350099831971,355.77984991033634,167.43733760755762,342.5926360753253,332.7448670004446,324.4876388335935,289.4390363214868,0.0,0.0,0.0,32.103
2012-01-19 01:00:00,0.8149680775753846,1.5238851307627457,1.7569847549819546,2.123272450613624,2.5800630376079243,9.66113797538438,175.82748756485455,345.3872600479544,332.41473646948856,322.9932365637545,289.341446777213,0.0,0.0,0.0,81.4465
2012-01-19 02:00:00,1.250921273253946,1.347743286647492,1.4091439194901338,1.647059317853443,2.025316255944803,62.45010162906855,89.86851916986468,117.84808079352248,345.93069350695384,331.3041431591406,289.48730901237747,0.0,0.0,0.0,81.4465
2012-01-19 03:00:00,2.0226661170262603,1.368785836766312,1.3166478221758005,1.3006342568430111,1.4595866090609135,73.83203295604312,85.50256849401957,97.41032238916168,73.30546394589153,350.529531947891,288.7752791449279,42.88412400120074,0.0,42.88412400120074,81.4465
2012-01-19 04:00:00,1.7732526814545364,1.5081652245871326,1.5123248428577674,1.2443044766585154,1.153171957421552,81.33884837034525,73.54809451008799,65.59826883944056,45.56473841473056,83.40316483475064,289.1614738953237,234.2195429900527,235.5609210717359,148.39648516870156,32.103
2012-01-19 05:00:00,1.3618750934702253,1.4406716739889367,1.501061287022504,1.1819667236824505,1.0378834997650643,78.20576555479389,77.1470517766054,76.06651177384066,59.29871085874453,42.13109769306418,292.83882148196,445.3472093273165,494.78154812760897,184.48502940699493,32.103
2012-01-19 06:00:00,0.8674972912828327,0.9402467684788448,0.9838987267507724,0.901791999317646,0.843132794461633,71.87502143780661,70.4766118254918,69.04702901466773,63.91953641908017,58.14705110204099,293.7880671524693,619.1948355671425,703.70137519206,165.51232530482656,32.103
2012-01-19 07:00:00,0.3501671477352773,0.3865556337167961,0.4056236986692929,0.347748300045812,0.3138841484064675,126.56586858693755,123.6995421405156,120.77481434513096,119.39175569343152,108.84438629317052,294.452988455659,731.1423860927625,837.4605219341779,137.57165637317655,32.103
2012-01-19 08:00:00,0.5457115904782409,0.4933327278948125,0.502499985202461,0.485870748600155,0.4546842742739949,223.215381725096,223.71205697011547,224.22267415568388,224.85740745099025,227.57028183431328,296.1675183323366,775.8198692225803,937.7203686492396,105.29662942638116,32.103
2012-01-19 09:00:00,1.1986881918607577,1.1571486899904848,1.186400378536686,1.120412720051417,1.0752730386968603,233.192958875177,233.67290707435097,234.15879795385672,234.802550812473,236.37963964479545,296.20760269358226,746.6649848802311,981.6415433869286,95.7144358321301,32.103
2012-01-19 10:00:00,1.9123584882772804,1.9943056464834248,2.072885729426464,1.945907853333308,1.8865039444000289,248.5360015954468,248.7624138103865,248.99239549035383,250.0816983510291,251.1536925130528,296.14437172418104,646.719004590097,967.843091977774,108.10108181707676,32.103
2012-01-19 11:00:00,2.304592500691949,2.457419869888056,2.564693369609121,2.416368245854954,2.354946736733147,253.91392429981613,254.2354124210284,254.55999004836264,255.67132542102493,256.65470040256946,296.0326559524843,485.3695321372355,892.7362291934736,126.05576611299124,32.103
2012-01-19 12:00:00,2.4496683194493616,2.720413958133269,2.8583791956759352,2.70830331894237,2.655126436168794,258.82907981782574,259.2489139900411,259.6788114682454,260.4675390249897,261.4840617155103,295.71337566523164,280.7304272963497,669.8165198236569,139.0413692272965,81.4465
2012-01-19 13:00:00,2.155776575238623,3.10339285880436,3.414311108382767,3.1848843205851707,3.117841163716917,259.4734053668602,260.0590898447118,260.6520073065364,261.2073426420328,262.60567691607946,295.15329868246005,75.13411583584657,0.0,75.13411583584657,81.4465
2012-01-19 14:00:00,1.9620827145471516,3.3535493778869814,3.805145648056045,3.472429469079515,3.340454220598063,260.1183177565418,260.6217547581789,261.1398801324851,261.828436286374,263.8062781087264,293.19947439804776,0.0,0.0,0.0,81.4465
2012-01-19 15:00:00,1.902249609711531,3.3774747204821023,3.857966604040969,3.5255235307975905,3.3529590133068825,263.867257936827,264.57525660026874,265.2957760204799,266.0341197554264,267.9709815160063,292.8839848782752,0.0,0.0,0.0,32.103
2012-01-19 16:00:00,1.8864503101213617,3.3980749868399736,3.890037665646151,3.581580746960256,3.379950518500477,267.1935988856766,268.144544853673,269.11345081405835,269.4910995508577,271.1015022082316,292.70194528411577,0.0,0.0,0.0,32.103
2012-01-19 17:00:00,1.8840106420143796,3.408957420056281,3.906708667508626,3.6403627893914594,3.4480276823920653,275.2638592880204,275.8891466953427,276.5284922410244,276.849402165256,278.0576364856115,291.58799471808595,0.0,0.0,0.0,32.103
2012-01-19 18:00:00,1.8148748540749096,3.3152115758410883,3.8064257126240624,3.5830790655429614,3.4199607907699967,286.3318870736669,286.421121374994,286.5157907473324,286.9878067763242,288.02255342147504,291.425599931046,0.0,0.0,0.0,32.103
2012-01-19 19:00:00,1.795631121281139,3.2873744259048827,3.7752409395592017,3.559620351046936,3.414390384479858,294.14734534695515,294.14323513250315,294.1455154967487,294.75968711803887,295.7061997146355,290.9810769273408,0.0,0.0,0.0,32.103
2012-01-19 20:00:00,1.7202733312995289,3.182490989262572,3.659822028305888,3.4481694108075835,3.317468063369329,301.3463789226278,301.2610923238714,301.17638341068806,301.94628152523444,302.8337044925769,290.1638499314623,0.0,0.0,0.0,32.103
2012-01-19 21:00:00,1.6204100348684942,2.9854741883562776,3.4312353887564253,3.196214735409082,3.0740102170075336,311.0854344596849,310.5208802671513,309.93991569970285,310.98611058812565,311.7831826154932,289.8485934295572,0.0,0.0,0.0,32.103
2012-01-19 22:00:00,1.676072235735229,2.927061600071585,3.333100216528266,3.139307198181242,3.0515298541205205,321.11974748772025,319.62544734233666,318.1008733946084,318.63892696827554,318.317437725739,288.8847589917218,0.0,0.0,0.0,32.103
2012-01-19 23:00:00,1.8950778911529549,3.11242044121594,3.506835856686623,3.3161407090712904,3.226602331791604,341.58744301335724,340.2368754863608,338.8578681960741,339.4275307971818,338.71942407675846,288.66743047805926,0.0,0.0,0.0,32.103
2012-01-20 00:00:00,2.0120172925619384,3.3970169785287903,3.84479266973264,3.678572731642314,3.5869154200230757,300.4827181814573,300.4695650976463,300.4510990995884,301.0754301221837,300.52042708772774,288.4163226463438,0.0,0.0,0.0,32.103
2012-01-20 01:00:00,2.024713514137761,3.608331828257296,4.122262808563811,4.032205616290904,3.97769048081391,18.097293462846768,19.39299246551859,20.711258678072376,21.61486374485837,21.695539611953706,287.9789215471153,0.0,0.0,0.0,81.4465
2012-01-20 02:00:00,2.0423532145681227,3.863099562553623,4.462931592656552,4.504629514444845,4.5047268692325,31.395451045615765,32.958488372595625,34.557050356611974,35.79591004249914,36.3161980786061,287.84174647684745,0.0,0.0,0.0,81.4465
2012-01-20 03:00:00,1.9187861247819096,4.025353894492318,4.736098854358491,4.88618096165087,4.905101807503006,45.46482652735084,46.49397056911906,47.54277833382054,48.901672421315936,49.63551006826062,287.8073031721922,42.61829351366345,0.0,42.61829351366345,81.4465
2012-01-20 04:00:00,2.4360001569990923,3.98535933941188,4.484959334929805,4.829033867748216,4.92196754544105,54.94926947703237,55.586940618830496,56.23672652307236,57.80051649922464,58.93918304283941,288.59718509684905,233.06070175154343,228.3429677106507,149.6134937791736,32.103
2012-01-20 05:00:00,3.0107072237483528,3.943879854403559,4.268920383957837,4.537230808239951,4.743942728724083,60.17869816127017,60.63111316795503,61.09150485540501,62.52695101160068,64.25240965757176,292.9506017772646,443.4343737230668,482.4844340961679,188.3103127539985,32.103
2012-01-20 06:00:00,3.298478459622057,4.111028541860259,4.408941643931265,4.495336301466173,4.595803254062118,67.63630481833374,68.03710876774885,68.4418789001913,68.89744946234234,69.43461270818503,294.2591319275828,616.9875631389557,688.4166338670525,171.80652507822344,32.103
2012-01-20 07:00:00,2.893517101570456,3.5807615950032,3.834808878293389,3.888494204972428,3.953454257140968,70.72504761098173,71.06374509235128,71.40737047371442,72.01657742645745,72.27269372986073,294.9670078963842,731.1797930676615,828.7085039573805,141.869511985357,32.103
2012-01-20 08:00:00,2.327190862661896,3.004926315059377,3.242957176864594,3.303929896441445,3.36175532476954,73.87649383117353,74.33695115253354,74.80983865887765,75.92127996876684,76.12761826670007,296.7341250942703,776.1332563797469,931.8285846580596,107.3474191705618,32.103
2012-01-20 09:00:00,1.7379365055620848,2.224568206731165,2.3992169120903086,2.481019762855682,2.537158739930902,79.12649672938026,79.4580155121765,79.79300599085128,81.58980295565654,81.68230083539508,296.8445610164064,747.1679011709631,979.2756510341476,94.96520699582618,32.103
2012-01-20 10:00:00,0.3808826643694246,0.772015669229487,0.903755884604858,1.1252346339520214,1.227442349344002,110.3599537149438,104.55845864354146,98.63873191436772,99.97245631271886,97.6401396872909,296.532931915833,646.3652931202384,968.0673018414292,104.71714357583484,32.103
2012-01-20 11:00:00,0.9250281146478928,0.7223275718099514,0.7143149948712212,0.5844631627154401,0.5213980303609542,190.74228631315825,188.09212284206865,185.391222948971,162.70388444361177,143.7634183309855,296.47529520907926,484.1056749077246,895.438235695109,121.00888383934983,32.103
2012-01-20 12:00:00,1.0674470034725698,1.0847412885734065,1.1225409265871256,0.9476149116543447,0.7718095769199161,196.98791046462637,198.87243542307897,200.7958455198172,200.412889665972,201.79009710349504,296.14418012944463,279.28918964041776,688.8502405156646,131.57119936578746,81.4465
2012-01-20 13:00:00,1.4534760656595052,1.75808900991064,1.875502464666014,1.6184402172998371,1.4749063251556054,242.49260378563167,245.56502510711775,248.70275704294647,207.7314293900592,213.41200455844933,295.96199349853583,75.50759119987865,0.0,75.50759119987865,81.4465
2012-01-20 14:00:00,1.4582090033149058,2.0125991577833044,2.200082371205345,2.028197817756053,1.944300217231919,249.2512625010325,255.61489325344456,262.10648378164484,222.1206054595156,229.2003724389132,293.5200664967096,0.0,0.0,0.0,81.4465
2012-01-20 15:00:00,1.088980409527107,1.81408506111376,2.0472805944155232,2.115498138464483,2.1802357851021554,268.13568120154275,250.529336192987,232.56658319399415,245.33362122572592,253.40695850439187,293.1233365744908,0.0,0.0,0.0,32.103
