,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-03-20 09:00:00,4.780497758035512,8.719872631113054,9.792510903232616,11.123125062602762,12.037491440304816,238.07343201566368,239.38350649611704,240.71965630741173,231.45317091837276,239.25878870552333,281.4837314192459,335.6262602784849,329.35037083582927,182.27397900928503,33.645
2012-03-20 10:00:00,5.179037616163362,9.150797796120568,10.216939173053383,11.311362724277876,11.845530647142388,240.80167778679595,241.4316457394615,242.0692562855112,239.60563629485887,242.4768098777172,283.0398786886597,439.4778829911114,434.7542798673072,201.5213184688213,32.481
2012-03-20 11:00:00,5.560819497545206,9.95308988588041,11.139912789902736,12.664356072774291,12.909885991109707,250.29262849645252,250.1643109697972,250.03271045239492,249.99444218034583,250.3882287418542,284.2518658754888,476.82218141692255,420.3978475319372,228.02769526315976,31.654
2012-03-20 12:00:00,5.803762033219572,10.279289248831892,11.484833164463495,12.96780262188173,13.15113478019864,258.9670298241684,258.7742048206212,258.5813733400581,258.0980917336067,258.15833124854703,284.9763778526529,461.8074904144274,365.1976723183178,244.14299423810107,31.654
2012-03-20 13:00:00,5.670057997585893,10.199357950972807,11.426437062499067,13.05689339812028,13.261702590775512,264.0748953721382,263.842106164499,263.60278881759723,263.61602636359567,263.4706209208759,285.2015773260785,311.8999342273922,107.79957352820252,251.5647740425813,32.081
2012-03-20 14:00:00,4.784746759916184,9.220317091152292,10.457295238413732,12.045818498469426,12.534812641802404,264.8200432832139,264.4952877067137,264.1562394564439,264.30840721122263,263.93896968257616,285.07231922556696,201.7087736515717,29.05453458481801,187.6075217836325,33.002
2012-03-20 15:00:00,2.9967961831055527,7.462360507407113,8.857777824208194,11.146600674304857,11.777617213705748,263.6203010194924,263.1145830288009,262.6018600792077,263.3599295726472,262.9883118961058,284.8236779124284,143.90734314208962,15.89725378727694,137.89780358374793,35.231
2012-03-20 16:00:00,3.30473416642246,7.524533626289285,8.790835654747317,11.05503721350302,11.693380076355652,262.59064276879906,262.30570532783014,262.0169938447779,261.01508803398383,261.50313810389315,284.71774549877466,94.58257682552754,21.770891311151274,89.24676040112652,44.588
2012-03-20 17:00:00,3.0482854259478787,7.576366588915661,8.987186597566183,11.060802666155276,11.65801201270128,264.22936092133443,264.21840806145065,264.2052502964858,262.5455838909117,263.5440973762751,284.3454808920616,49.86308996999679,184.14488036962584,32.256263335699,48.456
2012-03-20 18:00:00,2.5008189152667124,7.300543971890795,8.911996950738853,11.57295744576758,12.125492831535782,263.69810509304034,264.7047683264899,265.7334847125716,263.9667604700348,265.5732384348052,283.80984965300024,8.733174073683973,0.0,8.733174073683973,64.716
2012-03-20 19:00:00,2.452524147778859,7.1795901720918245,8.766417824020305,11.80024181540876,12.30510237736615,263.3512462377451,265.3098986642717,267.30992720294137,265.4765344507497,267.9390169615252,283.1514891959321,0.0,0.0,0.0,64.716
2012-03-20 20:00:00,2.4416431512335914,7.001915033681547,8.519841881687316,12.046126232653355,12.347389332529218,259.4442124663627,262.29594582380633,265.20785808476137,263.4627409053118,267.1896472265204,282.8040933496709,0.0,0.0,0.0,59.708
2012-03-20 21:00:00,2.177430298445347,6.628796139978392,8.151447790854764,12.200195584241172,12.22801614617946,255.1952860938578,258.91062356419457,262.7058827857521,263.64314766875754,267.8059730032651,282.383791960224,0.0,0.0,0.0,51.928
2012-03-20 22:00:00,1.7004096586098931,6.045316284304512,7.640079725408475,11.540643716892582,11.428783769225706,258.17215749700455,262.2537069059817,266.41768487374026,268.84607951890604,273.2102996781288,281.6253728060949,0.0,0.0,0.0,47.79
2012-03-20 23:00:00,1.811549787085876,6.249299889725073,7.856378896164643,12.0569011819015,11.778269157742898,252.2210957810414,257.64821642072866,263.1875947700826,270.81568566856527,274.61413661155285,281.3997288926535,0.0,0.0,0.0,45.807
2012-03-21 00:00:00,1.9760270084296807,6.402651452529717,7.960916405085638,12.204566275585432,11.807263181374957,247.85471737632776,253.2609667263028,258.7778498277681,269.4478401756659,272.7715625543362,281.5528621000084,0.0,0.0,0.0,53.25
2012-03-21 01:00:00,1.9601394643152912,6.465189924327034,8.063919777317695,12.58013841908405,12.152030576116143,251.9668892728837,256.02828573713083,260.1781099908165,271.6393421634076,274.32284284480767,281.35947320901715,0.0,0.0,0.0,53.25
2012-03-21 02:00:00,1.7436416204062462,6.048495957081709,7.613375707898311,12.359128062542156,11.977472605790831,260.10003738746246,263.47721841009417,266.9251057387736,278.3012214032116,280.5922267505529,281.12787315644283,0.0,0.0,0.0,53.25
2012-03-21 03:00:00,1.5686042089477696,5.614278036923484,7.103944027672156,11.86049417139488,11.51760798333647,264.70520788705466,268.358611660663,272.0860503416814,284.84688057873325,286.7767623414881,280.8734961962603,0.0,0.0,0.0,53.25
2012-03-21 04:00:00,1.2621670819614184,5.077130250963975,6.557689307442048,10.986381174317696,10.661791805084222,265.9816268091658,270.7185741283399,275.5516602456177,290.6758768436725,292.182299740223,280.7657832197122,0.0,0.0,0.0,53.25
2012-03-21 05:00:00,1.0650200381976225,4.541962910555744,5.928308781756316,9.99101277861057,9.676398687844566,263.3644098311749,270.22382459567126,277.22626696737944,294.68274572608186,295.8965445038303,280.65860636142145,0.0,0.0,0.0,54.284
2012-03-21 06:00:00,1.0484240199658768,4.352387245702253,5.654464075890289,9.20420196618092,8.885493143783435,250.6717902303011,261.2037762157229,271.9507884883792,294.08602863702134,295.2680908047377,280.1930324942765,6.09999990463257,0.0,6.09999990463257,77.398
2012-03-21 07:00:00,1.7045594022598622,4.515251815121981,5.416838513895618,8.676590716242183,8.354436971535673,239.54361572628963,250.83875532857752,262.36635551804034,289.52169739504933,291.0966252454444,280.85084617153655,64.06258517577653,0.0,64.06258517577653,52.045
2012-03-21 08:00:00,1.8846677427846787,3.9660603498078655,4.568288319469804,8.110140741310635,7.779212694483669,239.98507847682532,245.43248111390812,250.9909347552076,281.8202866828456,283.89224058640434,282.03011733685355,159.3099864395081,50.08306426792876,141.3622097410021,45.177
2012-03-21 09:00:00,2.26313318059033,3.719553439708134,4.100233333570436,7.351128572608478,7.024890737881512,241.78472188155484,243.6281180199347,245.51027185807564,269.981298101415,272.4532752764889,283.1447012365605,237.71715625967303,79.03496340894463,200.44268438974024,38.032
2012-03-21 10:00:00,1.8749835226332496,2.8000233374739323,3.034945127743861,4.560613861444984,4.227063195784383,230.712353756857,231.54292635614163,232.39214145214123,227.99074539340032,231.8305688551903,284.93108081773624,353.44534863695776,188.8224272891392,248.9964270883254,35.029
2012-03-21 11:00:00,1.8532772390739929,2.7540089263891923,2.9830165085922835,3.687781921511416,3.616125685848217,246.6133089173761,246.48275779975123,246.3501824402788,237.9805764677737,241.18778175240365,285.7893982865704,364.7319089007737,149.0810255239383,275.6657305035375,32.919
2012-03-21 12:00:00,1.808278207303328,2.6804381735364085,2.9028246665157287,3.302107510841251,3.30302601333027,248.07078580293216,247.9423324858228,247.815404172866,247.75324835488385,248.20853322860597,286.616604472846,366.6519025183484,147.47430507144776,277.9545836496436,32.822
2012-03-21 13:00:00,1.95374201530426,2.9002389778161684,3.1412207845305167,3.6241202670736112,3.6002873557427506,249.3582222402653,250.0589872451472,250.7748499717201,253.7890043142704,253.3471923718142,287.1012600869156,314.7057876215453,107.09261750238872,254.20642678259043,34.141
2012-03-21 14:00:00,1.9403191861837583,2.8886487609908635,3.1297179957364736,3.6811914318842023,3.662518291603084,252.20669159247967,253.0607722857089,253.9316510353868,255.55414849367315,255.3588087288693,287.6623564288868,304.00794040755017,182.8927971221052,214.3191850439247,35.694
2012-03-21 15:00:00,1.7723753902450377,2.7622976311050915,3.017501445145861,3.753540038415199,3.7100729495067206,263.8084839235957,264.85576456428987,265.92781424412914,267.9214102056567,267.4078563657119,287.7096619817812,195.01024449653607,95.33964784726284,158.50153092268408,38.79
2012-03-21 16:00:00,1.4469084605297802,2.593466835513136,2.903609345693824,3.738479397336367,3.723931782255701,284.2802761427648,285.05646051943165,285.84514596127786,287.07749823680564,285.52396421396,287.55586985564315,142.27885645519973,195.8745350135965,93.3301073608898,54.307
2012-03-21 17:00:00,1.0482925942636945,2.321207317809681,2.6982715004853737,3.453268845308832,3.3497066451696607,327.2416699096363,325.09860009198576,322.91214034336593,320.13441071324297,316.4774680811162,286.87182054407765,75.85884093473287,490.57502075031,26.618813982860864,57.949
2012-03-21 18:00:00,1.1288887549646325,3.443900408228224,4.239008753818166,4.357834951047331,4.0636321927832055,2.591388332424269,29.44208699185609,56.84286538925208,353.98497295549095,351.0226735364697,285.0352600227743,11.242833167359858,0.0,11.242833167359858,76.45
2012-03-21 19:00:00,1.3305262325937028,4.958459826634128,6.320503181818977,6.256777850428006,5.736224315149274,21.264311428972043,22.19068553403816,23.131201532516943,15.78934723463482,40.42665300741756,283.7666442872827,0.0,0.0,0.0,62.894
2012-03-21 20:00:00,1.1778086909854784,4.719619752398829,6.0949464476202895,6.708522839191815,6.079545316748255,29.94386139462946,31.662812873512305,33.41214971003506,26.99095569605641,25.433562695095457,282.1893719557346,0.0,0.0,0.0,55.681
2012-03-21 21:00:00,1.050709380666178,4.109177489835411,5.282888299203724,5.939349627836096,5.322796539022774,37.87846989873755,40.03995190510229,42.25117105128102,35.29642539306217,33.5585806015513,280.8705681678682,0.0,0.0,0.0,54.73
2012-03-21 22:00:00,0.9964662881546782,4.107217829919579,5.330149114939179,6.3033320329038665,5.699012885847187,42.71719652450637,45.91467485248698,49.17540255192836,44.54013010853019,43.22448417564908,278.9574240540525,0.0,0.0,0.0,54.73
2012-03-21 23:00:00,1.086377321075314,3.8179507170641407,4.815677766486449,5.698845232511272,5.10743447904895,47.035110455981545,51.887350474586015,56.84164207294818,51.97508962440128,50.71286195320635,277.9698403932064,0.0,0.0,0.0,54.284
2012-03-22 00:00:00,1.1492600961622397,3.6350119389036575,4.500756195759049,5.291121655518011,4.712086028489652,54.37025989189504,60.336127736407605,66.42148309707964,62.95260426842309,62.27359287441457,277.1189578376532,0.0,0.0,0.0,46.171
2012-03-22 01:00:00,1.3767412511081554,3.439526576971057,4.082715970570133,4.76025052919834,4.2129143378904335,58.10164902289021,66.47607496854644,75.01902639872577,74.57396583220992,74.71988726428133,276.5907757933068,0.0,0.0,0.0,46.171
2012-03-22 02:00:00,1.3381133690782057,3.252724709502814,3.844002449077869,4.3321051456626565,3.83176234401052,56.00675658073597,67.88744949480748,80.01244321921862,83.85112953644568,84.67497338446856,275.986916673664,0.0,0.0,0.0,46.171
2012-03-22 03:00:00,1.3871742807719816,3.1483741981407367,3.6750591669318378,3.933286334258061,3.473142772054119,47.950216402997576,63.55648262191074,79.47978591457544,88.34431498431967,89.22999689052864,274.945452840349,0.0,0.0,0.0,46.171
2012-03-22 04:00:00,1.2631755149038484,3.1618458662543394,3.7573895148515697,3.727751550381869,3.2944229592899705,45.66718103571732,60.44127861282056,75.51734677822844,87.47468208118441,87.92022407392146,274.4440609014775,0.0,0.0,0.0,46.171
2012-03-22 05:00:00,0.8527545166175717,3.018043536037117,3.8112556921048464,3.4557201713892245,3.0373503468003364,45.86572967136863,58.47708548632815,71.34172944754549,84.24634976520294,84.00124672080292,274.41787535825944,0.0,0.0,0.0,46.171
2012-03-22 06:00:00,1.488805792245111,3.581586897644587,4.225410211470114,3.699199563417394,3.285276340837564,51.82316589708929,60.66996882957184,69.69799108662288,80.36579714190185,79.69213091630978,274.5090124881238,7.150953950126044,0.0,7.150953950126044,61.686
2012-03-22 07:00:00,0.9291051089314508,3.5322349549075507,4.5195492261088015,4.370835549560438,3.9506839048438898,54.77238464894099,60.68514299627858,66.71652904148424,75.18077504788525,74.36928221492099,276.1944190932992,66.69151693917672,0.0,66.69151693917672,46.299
2012-03-22 08:00:00,1.040548861474805,3.076224735947462,3.76509175642637,5.27475712010581,4.828879264326626,57.09746976143563,61.14395608263725,65.26789743462336,73.14721328305843,72.70965481914982,279.1053931880652,149.8400954745104,30.439023794465747,138.74556086100833,41.16
